,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
658,2251,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[12.0, 4.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[1, 4, 0]",0.09639465312163036,False,0.1,1.0,0.5555555555555555,0
659,2251,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[6.0, 4.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[4, 5, 4]",0.08203498254685353,False,1.0,1.0,0.4444444444444445,0
660,2251,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[16.0, 4.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[1, 4, 1]",0.07220176607370377,False,1.0,1.0,0.5555555555555555,0
661,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[6.0, 4.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[2, 5, 0]",0.15022195929971835,False,1.0,1.0,0.8333333333333334,0
662,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[3, 3, 3]",0.2520447025696437,False,1.0,1.0,0.5555555555555555,0
663,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[3, 3, 3]",0.26732707023620605,False,1.0,1.0,0.5,0
664,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[0.0, 4.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[3, 5, 2]",0.2022645033430308,False,1.0,1.0,0.6904761904761906,0
665,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 0.0, 1.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[3, 4, -1]",0.600894033908844,False,1.0,0.6666666666666666,0.9117647058823529,0
666,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[16.0, 4.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 1, -1]",0.07898100838065147,False,1.0,0.6666666666666666,1.0,0
667,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[12.0, 4.0, 2.0, 0.0, 0.0, 1.0, 1.0]","[3, 3, 3]","[1, 4, 0]",0.09268326126039028,False,0.4,1.0,1.0,0
668,2292,"[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[16.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[1, 1, 5]",0.040007449802942574,False,1.0,1.0,1.0,0
669,2339,"[20.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[20.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[1, 1, 1]",0.0826825499534607,False,1.0,1.0,0.25,0
670,2339,"[20.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[15.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[1, 1, 3]",0.0767696847518285,False,1.0,1.0,0.5,0
671,2339,"[20.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[10.0, 23.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[5, 3, 3]",0.03660084726288915,False,1.0,1.0,0.7142857142857143,0
672,2362,"[16.0, 19.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[20.0, 19.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[2, 2, 1]",0.06536057777702808,False,1.0,1.0,0.08333333333333333,0
673,2362,"[16.0, 19.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[5.0, 19.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[2, 3, 3]",0.0343651349345843,False,1.0,1.0,0.13888888888888887,0
674,2362,"[16.0, 19.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[11.0, 19.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[3, 4, 5]",0.009310095803812146,False,1.0,1.0,1.0,0
675,2367,"[6.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[4, 3, -1]",0.3089494928717613,False,1.0,0.6666666666666666,0.8333333333333333,0
676,2367,"[6.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[0, 2, 3]",0.2029122163852056,False,1.0,1.0,0.75,0
677,2367,"[6.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[5.0, 3.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[5, 4, 2]",0.0446241880611827,False,1.0,1.0,1.0,0
678,2367,"[6.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[5.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[4, 2, -1]",0.06580082140862942,False,1.0,0.6666666666666666,1.0,0
679,2367,"[6.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[2.0, 3.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 0]",0.43412769585847855,False,1.0,1.0,0.4551971326164875,0
680,2367,"[6.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[6.0, 3.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 1]",0.4139314765731494,False,1.0,1.0,0.4659498207885305,0
681,2375,"[21.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[16.0, 23.0, 2.0, 1.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[4, 3, -1]",0.31937550846487284,False,1.0,0.6666666666666666,0.875,0
682,2375,"[21.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[21.0, 23.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[3, 4, 1]",0.2133245524019003,False,1.0,1.0,0.42777777777777776,0
683,2375,"[21.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[11.0, 23.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[3, 4, 3]",0.03818792663514614,False,1.0,1.0,0.6944444444444443,0
684,2384,"[16.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[21.0, 18.0, 0.0, 2.0, 2.0, 2.0, 0.0]","[1, 1, 0]","[1, 4, -1]",0.029076374135911465,False,1.0,0.6666666666666666,1.0,0
685,2384,"[16.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[20.0, 18.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 0]","[1, 5, 2]",0.025079525541514158,False,1.0,1.0,1.0,0
686,2384,"[16.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[1, 1, 0]","[4, 2, -1]",0.3834348954260349,False,1.0,0.6666666666666666,0.75,0
687,2384,"[16.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[4, 2, 4]",0.3248097126682599,False,1.0,1.0,0.6333333333333333,0
688,2384,"[16.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[21.0, 18.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[1, 1, 0]","[4, 1, 4]",0.23232720574984947,False,1.0,1.0,0.6794871794871794,0
689,2384,"[16.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[11.0, 18.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[4, 3, 4]",0.22679720221397778,False,1.0,1.0,0.6923076923076922,0
690,2384,"[16.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[11.0, 18.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[4, 3, 4]",0.22669125938167176,False,1.0,1.0,0.6969696969696969,0
