,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
658,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[12.0, 19.0, 2.0, 2.0, 0.0, 2.0, 1.0]","[1, 0, 1]","[4, 0, -1]",0.09908725693821907,False,1.0,0.6666666666666666,1.0,0
659,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[15.0, 19.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 0, 1]","[1, 4, 2]",0.42195769896109897,False,0.1,1.0,0.85,0
660,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[21.0, 19.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[1, 0, 1]","[1, 4, 1]",0.40140175679698586,False,1.0,1.0,0.5285714285714286,0
661,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[6.0, 19.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 0, 1]","[3, 4, 5]",0.02888807957060635,False,1.0,1.0,0.7777777777777777,0
662,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[4, 4, 4]",0.26337549090385437,False,0.3,1.0,0.6322580645161291,0
663,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[11.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[4, 1, 1]",0.22786690574139357,False,1.0,1.0,0.621505376344086,0
664,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[4, 2, -1]",0.37595561146736145,False,0.3,0.6666666666666666,0.4161290322580645,0
665,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[6.0, 3.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[4, 1, -1]",0.3342515043914318,False,1.0,0.6666666666666666,0.432258064516129,0
666,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[10.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[1, 2, 1]",0.02946084054807822,False,1.0,1.0,0.7111111111111111,0
667,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[5.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[0, 4, 2]",0.3259250894188881,False,0.1,1.0,0.9166666666666666,0
668,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[6.0, 9.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[5, 5, -1]",0.002608137670904398,False,1.0,0.6666666666666666,0.5384615384615384,0
669,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[6.0, 9.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[4, 2, 0]",0.45033518970012665,False,0.3,1.0,0.6944444444444445,0
670,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[5.0, 9.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[5, 4, 2]",0.2888235922437161,False,0.2,1.0,1.0,0
671,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[5.0, 9.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[4, 4, 2]",0.3141774982213974,False,0.4,1.0,0.625,0
672,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[6.0, 9.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[5, 4, 4]",0.28415308403782547,False,0.4,1.0,1.0,0
673,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[8.0, 9.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[4, 0, 0]",0.2961440520981948,False,0.2,1.0,0.6969696969696969,0
674,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[16.0, 9.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[4, 1, 1]",0.2723358878865838,False,1.0,1.0,0.4318181818181818,0
675,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[15.0, 23.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[5, 4, 2]",0.052403024320180215,False,1.0,1.0,0.7333333333333334,0
676,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[16.0, 23.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[2, 0, -1]",0.22927461564540863,False,1.0,0.6666666666666666,0.875,0
677,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[15.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[0, 4, 2]",0.11997802803913753,False,1.0,1.0,0.7037037037037037,0
678,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[15.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[2, 1, 3]",0.180928785353899,False,1.0,1.0,0.5833333333333334,0
679,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[10.0, 23.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[2, 5, 3]",0.027832498618712027,False,1.0,1.0,1.0,0
680,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[21.0, 23.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[1, 1, 0]","[1, 4, 1]",0.4883158604303996,False,0.2,1.0,0.7999999999999999,0
681,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[1, 1, 0]","[1, 4, 3]",0.45851055315385264,False,1.0,1.0,0.48686868686868684,0
682,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[6.0, 23.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[3, 3, -1]",0.04907418042421341,False,1.0,0.6666666666666666,1.0,0
683,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[20.0, 23.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 0]","[1, 4, 2]",0.4825245415170987,False,0.4,1.0,0.8333333333333334,0
684,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[20.0, 23.0, 0.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 0]","[1, 4, 2]",0.48335405935843784,False,0.4,1.0,0.7333333333333334,0
685,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[10.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[2, 2, 2]",0.12844492495059967,False,1.0,1.0,0.5,0
686,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[16.0, 14.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[4, 1, -1]",0.40214285673573613,False,1.0,0.6666666666666666,0.47619047619047616,0
687,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[13.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[4, 0, 0]",0.32398543258508045,False,0.1,1.0,0.6349206349206349,0
688,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[5.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[2, 3, -1]",0.03291345201432705,False,1.0,0.6666666666666666,1.0,0
689,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[6.0, 14.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[4, 4, 3]",0.3006574573616187,False,1.0,1.0,0.31746031746031744,0
690,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[16.0, 14.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[1, 5, 4]",0.01781360013410449,False,1.0,1.0,1.0,0
691,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[6.0, 14.0, 2.0, 0.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[4, 3, 4]",0.26921309530735016,False,1.0,1.0,0.4682539682539682,0
692,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[5.0, 14.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[4, 2, 3]",0.2967685175438722,False,1.0,1.0,0.3841269841269841,0
693,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[21.0, 19.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[1, 1, 0]","[5, 1, 5]",0.014665517412746945,False,1.0,1.0,1.0,0
694,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 19.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 0]","[5, 4, 2]",0.2055594550135235,False,0.2,1.0,1.0,0
695,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 19.0, 2.0, 1.0, 0.0, 2.0, 1.0]","[1, 1, 0]","[5, 2, 5]",0.018964779563248158,False,1.0,1.0,0.7142857142857143,0
696,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 19.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 0]","[5, 2, 2]",0.08524517233793934,False,1.0,1.0,0.46428571428571425,0
697,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 19.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 0]","[4, 4, 5]",0.2324442206105838,False,0.3,1.0,0.8333333333333334,0
698,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[22.0, 19.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[1, 1, 0]","[4, 0, 1]",0.24043107374260822,False,0.5,1.0,0.6862745098039215,0
699,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 19.0, 2.0, 0.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[4, 3, -1]",0.3036564872600138,False,1.0,0.6666666666666666,0.5555555555555556,0
700,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 19.0, 2.0, 0.0, 0.0, 1.0, 0.0]","[1, 1, 0]","[4, 3, -1]",0.3019151040352881,False,1.0,0.6666666666666666,0.75,0
701,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[1, 1, 0]","[4, 2, 0]",0.4361345072587331,False,0.3,1.0,0.5370370370370371,0
702,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 19.0, 2.0, 0.0, 0.0, 1.0, 0.0]","[1, 1, 0]","[4, 4, 4]",0.263306458791097,False,0.1,1.0,0.8333333333333334,0
703,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 0]","[5, 3, -1]",0.019140230724588037,False,1.0,0.6666666666666666,1.0,0
704,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[21.0, 19.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 0]","[4, 1, -1]",0.30407706601545215,False,1.0,0.6666666666666666,0.5217391304347826,0
705,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 19.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[1, 1, 0]","[4, 2, -1]",0.32642553746700287,False,0.2,0.6666666666666666,0.75,0
706,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[18.0, 19.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[1, 1, 0]","[4, 0, 0]",0.24695693080623946,False,0.4,1.0,0.7037037037037037,0
707,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 19.0, 2.0, 0.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[4, 2, 4]",0.2441367581486702,False,0.2,1.0,0.7083333333333334,0
708,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[12.0, 19.0, 2.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[4, 0, 3]",0.23865512013435364,False,0.5,1.0,0.7083333333333334,0
709,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[5.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[2, 4, 5]",0.027552368041748803,False,1.0,1.0,1.0,0
710,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[1.0, 3.0, 1.0, 0.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 4]",0.44386881465713185,False,0.5,1.0,0.7999999999999999,0
711,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 4]",0.41892201205094654,False,0.5,1.0,1.0,0
712,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 3]",0.4501894687612851,False,0.1,1.0,0.7999999999999999,0
713,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[2, 1, -1]",0.04810590296983719,False,1.0,0.6666666666666666,1.0,0
714,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 2]",0.4361389068265756,False,0.2,1.0,0.9090909090909092,0
715,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[16.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[1, 4, 1]",0.048916700606544815,False,1.0,1.0,0.7083333333333334,0
716,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 0, 3]","[0, 4, 3]",0.284316544731458,False,0.2,1.0,0.6785714285714285,0
717,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[0.0, 4.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[3, 0, 3]","[4, 2, -1]",0.3736431524157524,False,0.2,0.6666666666666666,0.8333333333333333,0
718,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[7.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[3, 0, 3]","[1, 4, 0]",0.10793897757927577,False,1.0,1.0,0.75,0
719,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[6.0, 4.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[3, 0, 3]","[4, 3, 1]",0.24359177146106958,False,1.0,1.0,0.31746031746031744,0
720,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[3, 0, 3]","[4, 3, 0]",0.27076345433791477,False,0.4,1.0,0.8888888888888888,0
721,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[11.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[3, 0, 3]","[1, 1, 4]",0.03379222688575586,False,1.0,1.0,1.0,0
722,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 0, 3]","[4, 3, -1]",0.3605443090200424,False,0.4,0.6666666666666666,0.5833333333333334,0
723,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[11.0, 4.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[3, 0, 3]","[4, 1, 1]",0.2255549148345987,False,1.0,1.0,0.6031746031746031,0
724,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3.0, 4.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[3, 0, 3]","[4, 0, 0]",0.2503158946832021,False,0.7,1.0,0.5793650793650794,0
725,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[6.0, 4.0, 0.0, 0.0, 2.0, 1.0, 2.0]","[3, 0, 3]","[4, 1, 4]",0.2411601378892859,False,1.0,1.0,0.38095238095238093,0
726,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[4, 4, -1]",0.401513010263443,False,0.1,0.6666666666666666,0.6666666666666666,0
727,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[11.0, 9.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[5, 0, 1]",0.06306981365196407,False,1.0,1.0,0.7083333333333334,0
728,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[6.0, 9.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[4, 1, 3]",0.4960780432447791,False,0.4,1.0,0.45893719806763283,0
729,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[16.0, 9.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[5, 1, 1]",0.013897291772688428,False,1.0,1.0,0.7222222222222223,0
730,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[16.0, 9.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[4, 1, 1]",0.2479259486620625,False,1.0,1.0,0.45893719806763283,0
731,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[1.0, 9.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[4, 3, -1]",0.36811516247689724,False,1.0,0.6666666666666666,0.21014492753623187,0
732,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[5.0, 9.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[4, 2, -1]",0.3961992785334587,False,0.2,0.6666666666666666,0.6666666666666666,0
733,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[1.0, 9.0, 0.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[4, 3, 4]",0.24565663957037032,False,1.0,1.0,0.4734299516908213,0
734,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[6.0, 9.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[5, 4, 4]",0.26848575232240063,False,0.3,1.0,0.5,0
735,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[7.0, 3.0, 0.0, 0.0, 1.0, 1.0, 2.0]","[0, 3, 3]","[1, 0, 4]",0.1913373377174139,False,1.0,1.0,0.8333333333333334,0
736,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[5, 1, 2]",0.01436804533780863,False,1.0,1.0,1.0,0
737,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0, 3, 3]","[1, 3, 1]",0.24348512416084608,False,1.0,1.0,0.7111111111111111,0
738,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[0, 4, 4]",0.3021456425388654,False,0.2,1.0,0.6754385964912281,0
739,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[0.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[0, 4, 2]",0.3125963235894839,False,0.1,1.0,1.0,0
740,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[11.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[1, 1, -1]",0.03334203455597162,False,1.0,0.6666666666666666,1.0,0
741,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[4, 4, 3]",0.29733817279338837,False,0.4,1.0,1.0,0
742,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[4, 3, -1]",0.41261181607842445,False,0.3,0.6666666666666666,0.875,0
743,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0, 3, 3]","[4, 4, -1]",0.41011158376932144,False,0.1,0.6666666666666666,1.0,0
744,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[11.0, 3.0, 0.0, 2.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 1, 1]",0.2596829766407609,False,1.0,1.0,0.6842105263157894,0
745,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[11.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[4, 1, 1]",0.26259511647125083,False,1.0,1.0,0.6166666666666667,0
746,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[0.0, 3.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[4, 3, 2]",0.28782834609349567,False,0.5,1.0,0.9166666666666666,0
747,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[0.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 3, 2]",0.279152013361454,False,0.5,1.0,1.0,0
748,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[7.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 0, 1]",0.2831175259004037,False,0.9,1.0,0.6166666666666667,0
749,2392,"[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[0, 4, 2]",0.4849672888716062,False,0.3,1.0,0.5267094017094017,0
750,2392,"[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[11.0, 18.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 1]","[0, 4, 3]",0.4597668520485361,False,1.0,1.0,0.5267094017094017,0
751,2392,"[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[21.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[1, 0, -1]",0.09454772062599659,False,1.0,0.6666666666666666,1.0,0
752,2392,"[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[3, 3, 3]",0.052674129605293274,False,1.0,1.0,0.7083333333333334,0
753,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[10.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[5, 3, 2]",0.09889912535436451,False,1.0,1.0,0.7777777777777778,0
754,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[2, -1, -1]",0.1221160739660263,False,1.0,0.3333333333333333,1.0,0
755,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[0, 0, 2]",0.24046452219287553,False,1.0,1.0,0.4166666666666667,0
756,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[5, 5, 5]",0.003962759782249729,False,1.0,1.0,1.0,0
757,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[10.0, 18.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[0, 2, 3]",0.21867777282992998,False,1.0,1.0,0.6944444444444443,0
758,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[11.0, 18.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[2, 0, 3]",0.20138215521971384,False,1.0,1.0,0.717948717948718,0
759,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[5.0, 18.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[3, 3, -1]",0.0799297783523798,False,1.0,0.6666666666666666,1.0,0
760,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[16.0, 18.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[0, 4, 4]",0.40007713064551353,False,0.2,1.0,0.7777777777777777,0
